KC,91,0,1,0.656118,0.511247,0.074407
BA,91,0,5,0.319799,0.06931,0.250057
KC,91,0,1,0.585798,0.439748,0.073298
BA,91,0,7,0.423357,0.105899,0.316745
KC,91,0,1,0.44795,0.296238,0.074067
BA,91,0,8,0.471796,0.128365,0.342866
KC,91,0,1,0.733101,0.576201,0.084848
BA,91,0,14,0.912359,0.302051,0.609127
KC,91,0,1,0.311992,0.169892,0.075333
BA,91,20,10,0.630229,0.165387,0.463989
KC,91,20,1,0.320951,0.17523,0.080723
BA,91,20,16,1.09923,0.398973,0.698939
KC,91,20,1,0.247177,0.103904,0.08028
BA,91,20,3,0.153953,0.023134,0.130598
KC,91,20,1,0.585543,0.438536,0.075059
BA,91,20,13,0.89349,0.27904,0.613345
KC,91,20,1,0.264066,0.120867,0.079977
BA,91,20,4,0.222845,0.043055,0.179604
KC,91,20,1,0.642431,0.497179,0.078846
BA,91,40,10,0.612305,0.17157,0.439883
KC,91,40,1,0.599288,0.460422,0.076205
BA,91,40,6,0.341908,0.077291,0.26422
KC,91,40,1,0.565101,0.428666,0.072665
BA,91,40,4,0.218758,0.044117,0.17433
KC,91,40,1,0.581085,0.445477,0.075317
BA,91,40,4,0.216554,0.04185,0.174469
KC,91,40,1,0.518663,0.36967,0.077846
BA,91,40,4,0.225665,0.043195,0.18213
KC,91,40,1,0.532589,0.379057,0.079253
BA,91,60,4,0.207285,0.039642,0.167426
KC,91,60,1,0.675463,0.538895,0.075197
BA,91,60,13,0.842491,0.267926,0.573574
KC,91,60,1,0.227922,0.091728,0.070201
BA,91,60,5,0.278238,0.060767,0.217015
KC,91,60,1,0.541404,0.395867,0.080895
BA,91,60,13,0.840726,0.273216,0.566355
KC,91,60,1,0.290638,0.147669,0.074873
BA,91,60,2,0.098309,0.008275,0.089967
KC,91,60,1,0.596326,0.44776,0.073144
BA,91,80,11,0.802365,0.218209,0.5831
KC,91,80,1,0.546224,0.387751,0.077192
